fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0035,0.0001,63.080000000000005,8.14,69.76,4.6899999999999995,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.0022,0.0,0.0018,0.0,67.95,12.04,70.97,3.63,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.1441,0.0003,0.0093,0.0,63.21,10.92,71.38,3.2099999999999995,RandomForest,2,2,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.0188,0.0005,0.003,0.0001,67.95,12.04,70.98,3.81,XGB,2,2,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.0889,0.0003,0.0024,0.0,67.95,12.04,71.38,3.2099999999999995,MLP,2,2,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.002,0.0,0.0018,0.0,71.03,14.21,70.97,3.63,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.002,0.0001,0.0035,0.0001,79.23,11.53,85.89,1.94,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.0022,0.0,0.0018,0.0,82.17999999999999,9.27,83.07,2.6599999999999997,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.145,0.0004,0.0093,0.0,80.64,4.36,87.9,2.02,RandomForest,3,3,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.0206,0.0005,0.0032,0.0001,82.17999999999999,6.79,86.69,2.31,XGB,3,3,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.0914,0.0004,0.0024,0.0,83.85000000000001,10.23,85.89,1.3299999999999998,MLP,3,3,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.002,0.0,0.0018,0.0,77.56,12.82,82.25,2.23,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.002,0.0001,0.0035,0.0001,77.69,14.59,85.07000000000001,2.39,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.0022,0.0,0.0018,0.0,82.17999999999999,9.27,82.25,2.23,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.1452,0.0003,0.0091,0.0005,77.56,9.74,88.72,2.25,RandomForest,4,4,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.0211,0.0004,0.0034,0.0001,82.17999999999999,6.79,87.5,2.19,XGB,4,4,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.0937,0.0004,0.0024,0.0,82.31,10.66,86.7,1.73,MLP,4,4,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.0021,0.0001,0.0018,0.0,76.03,15.42,81.06,2.15,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.002,0.0001,0.0035,0.0001,86.92,11.33,88.29,2.2800000000000002,KNeighbors,5,5,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.0022,0.0,0.0018,0.0,80.77,12.3,84.68,3.63,LinearSVC,5,5,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.1453,0.0001,0.0094,0.0,90.38000000000001,3.2399999999999998,95.58,1.6500000000000001,RandomForest,5,5,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.0212,0.0008,0.0036,0.0001,85.38,10.93,93.56,2.16,XGB,5,5,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.0951,0.0002,0.0024,0.0001,85.50999999999999,10.549999999999999,91.96,3.1199999999999997,MLP,5,5,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.0021,0.0,0.0018,0.0,82.44,11.66,85.89,1.4200000000000002,GaussianNB,5,5,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.002,0.0001,0.0035,0.0001,87.05000000000001,9.49,88.7,1.8499999999999999,KNeighbors,6,6,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.0023,0.0,0.0018,0.0,83.72,10.35,91.93,2.8400000000000003,LinearSVC,6,6,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.1451,0.0004,0.0087,0.0006,82.31,12.18,95.98,1.4000000000000001,RandomForest,6,6,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.0217,0.0008,0.0038,0.0001,80.64,9.4,92.75,1.7500000000000002,XGB,6,6,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.0961,0.0003,0.0024,0.0,86.92,13.88,94.35,2.22,MLP,6,6,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.002,0.0,0.0018,0.0,83.85000000000001,16.53,87.89,3.83,GaussianNB,6,6,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.002,0.0001,0.0035,0.0001,83.72,15.690000000000001,88.69,3.1399999999999997,KNeighbors,7,7,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.0023,0.0,0.0018,0.0,83.59,13.19,94.36,2.63,LinearSVC,7,7,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.1452,0.0002,0.0093,0.0,85.26,16.17,98.39,0.8999999999999999,RandomForest,7,7,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.022,0.0007,0.004,0.0001,85.26,11.07,96.78,1.79,XGB,7,7,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.0966,0.0006,0.0025,0.0001,91.79,10.209999999999999,95.56,1.7000000000000002,MLP,7,7,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.0021,0.0,0.0018,0.0,87.05000000000001,12.629999999999999,86.69,3.94,GaussianNB,7,7,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.002,0.0001,0.0036,0.0001,80.51,5.06,83.07,0.9900000000000001,KNeighbors,8,8,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.0023,0.0001,0.0018,0.0,77.31,7.22,89.51,3.8699999999999997,LinearSVC,8,8,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.1451,0.0003,0.0091,0.0005,80.64,9.4,98.79,1.0999999999999999,RandomForest,8,8,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.0231,0.0008,0.0042,0.0001,78.97,4.65,95.57,1.69,XGB,8,8,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.097,0.0004,0.0024,0.0,78.97,7.51,94.36,2.63,MLP,8,8,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.0021,0.0,0.0018,0.0,83.85000000000001,12.389999999999999,86.27,3.11,GaussianNB,8,8,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.002,0.0001,0.0036,0.0001,90.25999999999999,6.68,91.94,2.4299999999999997,KNeighbors,9,9,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.0023,0.0,0.0018,0.0,86.79,12.7,92.73,3.09,LinearSVC,9,9,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.1458,0.0002,0.0094,0.0,82.05,13.86,98.38,0.8999999999999999,RandomForest,9,9,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.0234,0.0006,0.0044,0.0001,78.97,12.67,95.57,2.18,XGB,9,9,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.0977,0.0003,0.0024,0.0001,88.59,11.05,95.98,1.9900000000000002,MLP,9,9,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.0021,0.0,0.0018,0.0,80.77,10.79,84.68,1.79,GaussianNB,9,9,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
0.002,0.0001,0.0036,0.0001,87.05000000000001,7.4399999999999995,92.74,1.09,KNeighbors,10,10,KGroups_max++,Fvalue,False,0:03:06.957365,0:03:07.990827,colon
