fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0029,0.0,0.0025,0.0,56.15,8.18,62.56,5.319999999999999,GaussianNB,29,29,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0025,0.0001,0.0056,0.0,88.66000000000001,1.4500000000000002,90.02,0.8200000000000001,KNeighbors,30,30,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0051,0.0001,0.0025,0.0,83.71,5.5,96.92,0.62,LinearSVC,30,30,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1812,0.0005,0.0094,0.0005,89.63,2.81,100.0,0.0,RandomForest,30,30,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1111,0.0059,0.0099,0.0001,89.14999999999999,1.5,100.0,0.0,XGB,30,30,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.168,0.0003,0.0027,0.0,88.66000000000001,4.12,95.69,0.61,MLP,30,30,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0028,0.0,0.0025,0.0,55.17999999999999,8.36,63.05,5.01,GaussianNB,30,30,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0025,0.0,0.0056,0.0,90.13,1.8399999999999999,90.75999999999999,1.69,KNeighbors,31,31,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0052,0.0001,0.0025,0.0,83.22,5.949999999999999,97.66,1.01,LinearSVC,31,31,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1815,0.0006,0.0101,0.0,89.64999999999999,4.81,100.0,0.0,RandomForest,31,31,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1134,0.0047,0.0101,0.0001,89.16,2.8000000000000003,100.0,0.0,XGB,31,31,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1687,0.0005,0.0027,0.0,87.67,3.92,97.28999999999999,0.33,MLP,31,31,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0029,0.0,0.0025,0.0,56.65,7.37,64.53,5.54,GaussianNB,31,31,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0025,0.0,0.0056,0.0,89.63,2.19,90.52,0.9400000000000001,KNeighbors,32,32,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0053,0.0001,0.0025,0.0,84.21,5.99,98.03,0.9199999999999999,LinearSVC,32,32,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1839,0.0004,0.0102,0.0001,91.12,1.43,100.0,0.0,RandomForest,32,32,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1178,0.0056,0.0104,0.0002,89.17,4.07,100.0,0.0,XGB,32,32,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1683,0.0005,0.0027,0.0001,89.63,4.45,97.91,0.9299999999999999,MLP,32,32,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0029,0.0,0.0025,0.0,57.120000000000005,8.4,64.9,5.050000000000001,GaussianNB,32,32,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0025,0.0,0.0056,0.0001,89.63,2.19,91.25999999999999,0.51,KNeighbors,33,33,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0055,0.0002,0.0025,0.0,86.7,5.63,98.4,0.83,LinearSVC,33,33,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1828,0.0006,0.009,0.0,88.63,4.95,100.0,0.0,RandomForest,33,33,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1199,0.0081,0.0107,0.0003,89.17,4.07,100.0,0.0,XGB,33,33,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1708,0.0006,0.0028,0.0,89.12,6.01,97.04,1.01,MLP,33,33,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0029,0.0,0.0025,0.0,57.60999999999999,8.03,65.51,4.73,GaussianNB,33,33,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0025,0.0,0.0057,0.0,89.63,2.19,90.75999999999999,0.44,KNeighbors,34,34,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0059,0.0002,0.0026,0.0,86.21,5.06,98.15,0.76,LinearSVC,34,34,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1849,0.0008,0.0102,0.0001,89.16,4.55,100.0,0.0,RandomForest,34,34,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1209,0.006,0.0109,0.0004,88.67,3.6999999999999997,100.0,0.0,XGB,34,34,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1711,0.0003,0.0028,0.0001,89.14999999999999,4.16,98.52,0.7000000000000001,MLP,34,34,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0029,0.0,0.0025,0.0,57.60999999999999,8.03,65.27,4.74,GaussianNB,34,34,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0025,0.0,0.0056,0.0001,89.62,4.15,91.38,0.43,KNeighbors,35,35,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0059,0.0004,0.0025,0.0,86.21,5.06,98.28,0.6799999999999999,LinearSVC,35,35,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1844,0.0005,0.0095,0.0006,89.64999999999999,2.1,100.0,0.0,RandomForest,35,35,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1263,0.0074,0.0109,0.0,88.18,4.68,100.0,0.0,XGB,35,35,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1734,0.0004,0.0028,0.0,89.14999999999999,4.8,97.78,0.7000000000000001,MLP,35,35,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0029,0.0,0.0025,0.0,57.120000000000005,8.4,65.64,4.83,GaussianNB,35,35,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0025,0.0,0.0056,0.0001,90.61,3.32,91.99000000000001,0.44999999999999996,KNeighbors,36,36,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0058,0.0003,0.0026,0.0,85.7,5.1,98.15,0.8699999999999999,LinearSVC,36,36,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1893,0.001,0.0102,0.0001,89.64999999999999,1.2,100.0,0.0,RandomForest,36,36,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1281,0.0064,0.0112,0.0003,89.14999999999999,4.8,100.0,0.0,XGB,36,36,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1717,0.0009,0.0027,0.0001,90.13,5.24,98.15,0.97,MLP,36,36,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0029,0.0,0.0025,0.0,57.60999999999999,8.03,66.01,4.9399999999999995,GaussianNB,36,36,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0026,0.0,0.0057,0.0,90.61,3.32,92.12,0.54,KNeighbors,37,37,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.006,0.0003,0.0026,0.0,86.2,4.49,98.4,0.7000000000000001,LinearSVC,37,37,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1904,0.0016,0.0103,0.0001,90.63,2.11,100.0,0.0,RandomForest,37,37,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.128,0.0044,0.0114,0.0001,89.14999999999999,5.12,100.0,0.0,XGB,37,37,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1734,0.0002,0.0028,0.0001,89.64999999999999,4.72,97.28999999999999,0.7000000000000001,MLP,37,37,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0029,0.0,0.0026,0.0,58.599999999999994,9.25,66.01,4.9399999999999995,GaussianNB,37,37,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0025,0.0001,0.0057,0.0,90.13,2.52,92.36,0.72,KNeighbors,38,38,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0061,0.0002,0.0026,0.0,85.22,6.23,98.4,1.03,LinearSVC,38,38,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1929,0.001,0.01,0.0006,89.18,2.7,100.0,0.0,RandomForest,38,38,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.134,0.0128,0.0115,0.0001,89.14999999999999,4.16,100.0,0.0,XGB,38,38,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1743,0.0004,0.0028,0.0001,89.14999999999999,5.12,98.4,0.7000000000000001,MLP,38,38,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0029,0.0,0.0025,0.0,58.599999999999994,9.25,65.75999999999999,4.6,GaussianNB,38,38,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0026,0.0,0.0057,0.0,90.62,2.17,92.24,0.83,KNeighbors,39,39,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0066,0.0003,0.0026,0.0,86.21,5.64,98.4,0.7000000000000001,LinearSVC,39,39,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.191,0.001,0.0096,0.0006,90.14999999999999,4.63,100.0,0.0,RandomForest,39,39,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.133,0.0072,0.0119,0.0002,89.16,3.7600000000000002,100.0,0.0,XGB,39,39,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1756,0.0004,0.0028,0.0,88.66000000000001,5.43,98.52,1.03,MLP,39,39,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.003,0.0,0.0026,0.0,58.099999999999994,8.870000000000001,66.01,4.9399999999999995,GaussianNB,39,39,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0026,0.0,0.0057,0.0,90.13,1.8399999999999999,92.49000000000001,0.53,KNeighbors,40,40,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0064,0.0002,0.0026,0.0001,85.71,5.0200000000000005,98.89,0.8099999999999999,LinearSVC,40,40,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.192,0.0012,0.0096,0.0007,90.16999999999999,3.4099999999999997,100.0,0.0,RandomForest,40,40,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1341,0.0083,0.012,0.0001,89.66,3.19,100.0,0.0,XGB,40,40,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1761,0.0006,0.0027,0.0,90.63,5.3,97.78999999999999,1.02,MLP,40,40,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0029,0.0,0.0026,0.0,59.07,8.53,66.5,4.4799999999999995,GaussianNB,40,40,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0026,0.0,0.0057,0.0,89.63,2.81,92.49000000000001,0.53,KNeighbors,41,41,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0069,0.0003,0.0026,0.0,85.7,5.89,99.00999999999999,0.7000000000000001,LinearSVC,41,41,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1929,0.0012,0.0103,0.0001,89.17,2.77,100.0,0.0,RandomForest,41,41,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1347,0.0074,0.0122,0.0001,89.66,3.19,100.0,0.0,XGB,41,41,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1765,0.0003,0.0028,0.0001,92.11,3.2099999999999995,98.65,0.91,MLP,41,41,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.003,0.0,0.0026,0.0,60.07,9.229999999999999,67.24,4.25,GaussianNB,41,41,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0026,0.0,0.0057,0.0,90.12,3.1399999999999997,92.49000000000001,0.69,KNeighbors,42,42,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0068,0.0004,0.0027,0.0,87.17,5.41,99.26,0.51,LinearSVC,42,42,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1907,0.0016,0.0102,0.0,90.66,2.63,100.0,0.0,RandomForest,42,42,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1407,0.0053,0.0126,0.0002,89.66,3.19,100.0,0.0,XGB,42,42,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1764,0.0007,0.0028,0.0,88.16000000000001,3.2800000000000002,98.52,0.33999999999999997,MLP,42,42,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0029,0.0,0.0026,0.0,59.57,8.959999999999999,66.75,4.02,GaussianNB,42,42,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0026,0.0001,0.0057,0.0,89.13,3.42,92.36999999999999,0.9199999999999999,KNeighbors,43,43,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0076,0.0003,0.0025,0.0001,87.16000000000001,6.01,99.02,0.33999999999999997,LinearSVC,43,43,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.191,0.0011,0.0098,0.0007,89.17,2.17,100.0,0.0,RandomForest,43,43,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1395,0.0054,0.0126,0.0,89.66,4.37,100.0,0.0,XGB,43,43,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1758,0.0003,0.0028,0.0001,90.14999999999999,3.47,97.78,0.9299999999999999,MLP,43,43,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.003,0.0,0.0026,0.0,60.550000000000004,8.4,67.36,4.390000000000001,GaussianNB,43,43,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0026,0.0001,0.0057,0.0,89.64999999999999,2.1,91.86999999999999,0.8,KNeighbors,44,44,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0071,0.0003,0.0025,0.0001,86.2,4.49,99.51,0.51,LinearSVC,44,44,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1908,0.0004,0.0102,0.0001,88.68,3.6700000000000004,100.0,0.0,RandomForest,44,44,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.144,0.005,0.0128,0.0,89.64999999999999,4.08,100.0,0.0,XGB,44,44,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1766,0.0005,0.0028,0.0001,88.64999999999999,3.81,99.14,0.5499999999999999,MLP,44,44,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0029,0.0,0.0026,0.0,60.56,8.86,67.36,4.390000000000001,GaussianNB,44,44,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0026,0.0,0.0057,0.0,89.64999999999999,2.1,91.5,0.8999999999999999,KNeighbors,45,45,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0076,0.0003,0.0026,0.0001,85.21,5.800000000000001,99.26,0.51,LinearSVC,45,45,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.192,0.0007,0.0093,0.0005,89.67,3.18,100.0,0.0,RandomForest,45,45,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1469,0.0063,0.013,0.0,89.64999999999999,4.08,100.0,0.0,XGB,45,45,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1765,0.0004,0.0028,0.0,88.16000000000001,3.2800000000000002,99.14,0.5499999999999999,MLP,45,45,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.003,0.0,0.0026,0.0,61.050000000000004,8.62,67.73,4.5600000000000005,GaussianNB,45,45,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0026,0.0001,0.0057,0.0001,89.16,2.21,91.25999999999999,1.18,KNeighbors,46,46,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0079,0.0001,0.0027,0.0,87.17,6.7,99.38,0.43,LinearSVC,46,46,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1914,0.0004,0.0102,0.0,89.68,3.94,100.0,0.0,RandomForest,46,46,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.148,0.0051,0.0132,0.0,89.14999999999999,2.8899999999999997,100.0,0.0,XGB,46,46,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1793,0.0011,0.0029,0.0,89.14999999999999,4.87,99.14,0.5499999999999999,MLP,46,46,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.003,0.0,0.0026,0.0,61.050000000000004,8.62,67.73,4.5600000000000005,GaussianNB,46,46,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0026,0.0001,0.0057,0.0,88.67,2.78,90.27,0.67,KNeighbors,47,47,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.008,0.0007,0.0027,0.0001,87.67,4.65,99.63,0.33999999999999997,LinearSVC,47,47,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1916,0.0011,0.0102,0.0001,88.68,2.1,100.0,0.0,RandomForest,47,47,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1509,0.0033,0.0134,0.0001,88.67,4.46,100.0,0.0,XGB,47,47,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1795,0.0004,0.0028,0.0001,90.13,4.64,99.26,0.51,MLP,47,47,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.003,0.0001,0.0026,0.0,61.53999999999999,8.51,67.86,5.09,GaussianNB,47,47,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0026,0.0,0.0057,0.0001,88.17,2.7,90.27,0.67,KNeighbors,48,48,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0084,0.0004,0.0027,0.0001,87.16000000000001,6.01,99.75,0.33999999999999997,LinearSVC,48,48,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1916,0.001,0.0104,0.0002,89.17,4.130000000000001,100.0,0.0,RandomForest,48,48,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1572,0.0085,0.0136,0.0001,88.17,4.05,100.0,0.0,XGB,48,48,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1778,0.0006,0.0028,0.0,89.13,3.42,99.02,0.7000000000000001,MLP,48,48,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.003,0.0,0.0026,0.0,60.550000000000004,8.4,68.96,5.67,GaussianNB,48,48,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0026,0.0,0.0057,0.0,87.67,3.0700000000000003,89.53,0.44,KNeighbors,49,49,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0087,0.0003,0.0025,0.0,85.68,4.84,99.88,0.27999999999999997,LinearSVC,49,49,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1967,0.0012,0.0095,0.0006,88.68,4.06,100.0,0.0,RandomForest,49,49,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1549,0.0039,0.0139,0.0003,89.64999999999999,4.08,100.0,0.0,XGB,49,49,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1803,0.0003,0.0027,0.0,88.64999999999999,3.81,99.26,0.51,MLP,49,49,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.003,0.0001,0.0026,0.0,59.57,7.71,68.72,5.57,GaussianNB,49,49,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0026,0.0,0.0058,0.0,88.16000000000001,3.2800000000000002,89.53,0.62,KNeighbors,50,50,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0089,0.0007,0.0026,0.0001,86.17,5.54,99.88,0.27999999999999997,LinearSVC,50,50,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1985,0.0017,0.0103,0.0001,86.71,4.47,100.0,0.0,RandomForest,50,50,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1553,0.0069,0.014,0.0001,89.16,3.7600000000000002,100.0,0.0,XGB,50,50,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1799,0.0002,0.0029,0.0,89.63,4.45,99.00999999999999,0.33999999999999997,MLP,50,50,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.003,0.0,0.0026,0.0,60.07,8.02,68.96,5.35,GaussianNB,50,50,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0027,0.0001,0.0057,0.0,88.16000000000001,3.2800000000000002,89.78,0.33999999999999997,KNeighbors,51,51,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0095,0.0008,0.0026,0.0,86.18,6.22,100.0,0.0,LinearSVC,51,51,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1983,0.0018,0.0104,0.0003,90.16,4.89,100.0,0.0,RandomForest,51,51,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.154,0.007,0.0141,0.0,88.66000000000001,3.34,100.0,0.0,XGB,51,51,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1815,0.0005,0.0029,0.0,89.63,2.79,99.75,0.33999999999999997,MLP,51,51,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.003,0.0,0.0026,0.0,60.07,8.02,69.08999999999999,5.24,GaussianNB,51,51,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0026,0.0,0.0057,0.0,88.16000000000001,3.2800000000000002,88.92,0.77,KNeighbors,52,52,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0097,0.0004,0.0027,0.0001,86.68,6.45,100.0,0.0,LinearSVC,52,52,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1974,0.0009,0.0103,0.0001,88.68,2.75,100.0,0.0,RandomForest,52,52,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1563,0.0089,0.0143,0.0001,88.66000000000001,3.34,100.0,0.0,XGB,52,52,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1811,0.0005,0.0029,0.0,90.63,2.73,99.63,0.5499999999999999,MLP,52,52,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.003,0.0,0.0026,0.0,60.56,8.86,68.96,5.65,GaussianNB,52,52,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0026,0.0,0.0057,0.0001,88.16000000000001,3.2800000000000002,89.64999999999999,0.8099999999999999,KNeighbors,53,53,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0095,0.0003,0.0027,0.0001,87.17,6.65,100.0,0.0,LinearSVC,53,53,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1977,0.001,0.0103,0.0001,89.67,1.96,100.0,0.0,RandomForest,53,53,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1619,0.0091,0.0145,0.0,89.16,3.7600000000000002,100.0,0.0,XGB,53,53,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.186,0.0005,0.0029,0.0,91.61,4.15,99.38,0.43,MLP,53,53,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0031,0.0,0.0026,0.0,60.550000000000004,8.58,68.96,5.65,GaussianNB,53,53,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0027,0.0,0.0057,0.0,88.66000000000001,2.8400000000000003,89.78,0.7000000000000001,KNeighbors,54,54,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0097,0.0006,0.0025,0.0,87.66000000000001,7.01,100.0,0.0,LinearSVC,54,54,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1988,0.0008,0.0096,0.0007,89.68,3.5700000000000003,100.0,0.0,RandomForest,54,54,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1663,0.0108,0.0147,0.0,88.16000000000001,3.2800000000000002,100.0,0.0,XGB,54,54,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1821,0.0015,0.0028,0.0001,91.63,2.78,99.75,0.33999999999999997,MLP,54,54,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.003,0.0,0.0027,0.0,60.550000000000004,8.58,68.84,5.79,GaussianNB,54,54,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0027,0.0,0.0057,0.0,88.66000000000001,2.8400000000000003,89.78,0.7000000000000001,KNeighbors,55,55,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.01,0.0008,0.0025,0.0,87.16000000000001,7.739999999999999,100.0,0.0,LinearSVC,55,55,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1988,0.0008,0.0098,0.0007,89.66,3.19,100.0,0.0,RandomForest,55,55,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.167,0.0107,0.0149,0.0001,88.64999999999999,2.92,100.0,0.0,XGB,55,55,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1851,0.0003,0.0029,0.0,90.63,4.04,99.38,0.43,MLP,55,55,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0031,0.0,0.0027,0.0,61.550000000000004,9.139999999999999,69.69999999999999,5.8999999999999995,GaussianNB,55,55,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0027,0.0,0.0058,0.0001,89.16,2.8000000000000003,89.66,1.0,KNeighbors,56,56,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0101,0.0008,0.0028,0.0,86.2,4.81,100.0,0.0,LinearSVC,56,56,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1979,0.0012,0.0103,0.0,91.14999999999999,4.07,100.0,0.0,RandomForest,56,56,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1645,0.0053,0.0151,0.0003,88.17,3.64,100.0,0.0,XGB,56,56,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1844,0.0008,0.0029,0.0001,90.62,5.37,99.88,0.27,MLP,56,56,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0031,0.0,0.0027,0.0,62.050000000000004,9.6,69.82000000000001,5.5,GaussianNB,56,56,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0027,0.0,0.0058,0.0,89.16,2.8000000000000003,89.53,0.62,KNeighbors,57,57,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0102,0.0004,0.0028,0.0,86.72,6.79,100.0,0.0,LinearSVC,57,57,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1984,0.0008,0.0103,0.0,90.16,3.83,100.0,0.0,RandomForest,57,57,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1744,0.0159,0.0154,0.0003,88.67,3.6999999999999997,100.0,0.0,XGB,57,57,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1867,0.0005,0.0029,0.0001,90.66,6.0600000000000005,99.51,0.52,MLP,57,57,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0031,0.0,0.0026,0.0,62.050000000000004,9.6,70.19,5.680000000000001,GaussianNB,57,57,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0027,0.0,0.0057,0.0,89.16,2.8000000000000003,89.66,0.8,KNeighbors,58,58,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0107,0.0006,0.0027,0.0,86.72999999999999,6.54,100.0,0.0,LinearSVC,58,58,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1982,0.0015,0.0103,0.0,89.66,5.050000000000001,100.0,0.0,RandomForest,58,58,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1643,0.0027,0.0156,0.0003,89.16,4.1000000000000005,100.0,0.0,XGB,58,58,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1859,0.0002,0.0029,0.0,92.61,4.5600000000000005,99.75,0.33999999999999997,MLP,58,58,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0031,0.0,0.0026,0.0,62.06,8.16,70.19,5.680000000000001,GaussianNB,58,58,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
