fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0024,0.0,0.0021,0.0,51.190000000000005,15.28,72.28999999999999,4.08,GaussianNB,54,54,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0021,0.0001,0.004,0.0001,60.28,5.55,73.65,2.03,KNeighbors,55,55,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0055,0.0003,0.002,0.0,61.23,13.200000000000001,93.25,2.74,LinearSVC,55,55,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.167,0.0006,0.0088,0.0,59.37,9.45,100.0,0.0,RandomForest,55,55,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1122,0.0014,0.0124,0.0,59.41,5.92,100.0,0.0,XGB,55,55,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1371,0.0002,0.0027,0.0001,58.540000000000006,9.39,100.0,0.0,MLP,55,55,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0025,0.0,0.0023,0.0,51.190000000000005,15.28,71.61,4.26,GaussianNB,55,55,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0021,0.0001,0.004,0.0001,59.37,6.140000000000001,72.52,2.8400000000000003,KNeighbors,56,56,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0058,0.0004,0.0022,0.0001,62.129999999999995,11.93,93.47999999999999,2.9000000000000004,LinearSVC,56,56,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1666,0.0003,0.0088,0.0,58.42,10.299999999999999,100.0,0.0,RandomForest,56,56,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1157,0.0047,0.0126,0.0002,63.0,6.2700000000000005,100.0,0.0,XGB,56,56,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1379,0.0003,0.0027,0.0,59.45,8.540000000000001,100.0,0.0,MLP,56,56,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0024,0.0,0.0022,0.0,51.190000000000005,15.28,71.84,3.37,GaussianNB,56,56,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0022,0.0001,0.004,0.0001,59.37,6.140000000000001,73.2,2.45,KNeighbors,57,57,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0059,0.0008,0.002,0.0,62.129999999999995,11.49,93.7,2.7,LinearSVC,57,57,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.167,0.0005,0.0088,0.0001,53.910000000000004,10.37,100.0,0.0,RandomForest,57,57,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1157,0.0016,0.0128,0.0002,63.0,5.38,100.0,0.0,XGB,57,57,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1382,0.0001,0.0027,0.0,63.080000000000005,9.719999999999999,100.0,0.0,MLP,57,57,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0024,0.0001,0.0022,0.0,50.28,15.160000000000002,72.28999999999999,3.5000000000000004,GaussianNB,57,57,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0021,0.0001,0.004,0.0001,56.64,8.15,72.75,2.16,KNeighbors,58,58,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.006,0.0007,0.0021,0.0,60.36,13.01,93.93,3.7699999999999996,LinearSVC,58,58,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1669,0.0009,0.0088,0.0,55.769999999999996,6.49,100.0,0.0,RandomForest,58,58,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1178,0.0039,0.0129,0.0002,60.36,6.7299999999999995,100.0,0.0,XGB,58,58,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1385,0.0003,0.0027,0.0001,61.23,7.779999999999999,100.0,0.0,MLP,58,58,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0024,0.0001,0.0022,0.0001,49.41,13.850000000000001,72.74000000000001,3.46,GaussianNB,58,58,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0021,0.0001,0.004,0.0002,58.42,12.959999999999999,74.32,4.06,KNeighbors,59,59,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0064,0.0007,0.0021,0.0,60.31999999999999,14.280000000000001,95.05,2.81,LinearSVC,59,59,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1669,0.0006,0.0088,0.0,62.96000000000001,7.19,100.0,0.0,RandomForest,59,59,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1219,0.0062,0.0131,0.0002,63.04,3.9600000000000004,100.0,0.0,XGB,59,59,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1403,0.0003,0.0027,0.0,60.36,12.61,100.0,0.0,MLP,59,59,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0024,0.0001,0.0022,0.0001,48.5,13.569999999999999,72.75,3.4299999999999997,GaussianNB,59,59,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0021,0.0001,0.004,0.0001,55.730000000000004,12.15,73.64,2.8000000000000003,KNeighbors,60,60,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0064,0.0008,0.0022,0.0001,62.09,9.68,97.75,1.1199999999999999,LinearSVC,60,60,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1668,0.0007,0.0088,0.0,64.74,14.38,100.0,0.0,RandomForest,60,60,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1221,0.0038,0.0133,0.0002,63.949999999999996,3.29,100.0,0.0,XGB,60,60,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1394,0.0001,0.0027,0.0,59.41,12.61,100.0,0.0,MLP,60,60,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0024,0.0001,0.0022,0.0,48.5,13.569999999999999,72.75,3.4299999999999997,GaussianNB,60,60,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0021,0.0001,0.004,0.0001,56.56,13.489999999999998,74.53999999999999,1.83,KNeighbors,61,61,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0072,0.0012,0.0021,0.0,61.19,11.64,98.2,1.8800000000000001,LinearSVC,61,61,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1667,0.0004,0.0088,0.0,63.0,5.38,100.0,0.0,RandomForest,61,61,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1204,0.0012,0.0134,0.0002,60.31999999999999,5.3100000000000005,100.0,0.0,XGB,61,61,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1403,0.0004,0.0027,0.0001,59.37,8.89,100.0,0.0,MLP,61,61,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0024,0.0,0.0022,0.0001,48.5,13.569999999999999,73.64,3.6799999999999997,GaussianNB,61,61,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0022,0.0001,0.004,0.0001,60.24,11.21,73.87,2.67,KNeighbors,62,62,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0061,0.0004,0.0022,0.0001,61.980000000000004,15.540000000000001,99.55000000000001,1.0,LinearSVC,62,62,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1673,0.0007,0.0088,0.0001,62.09,6.4799999999999995,100.0,0.0,RandomForest,62,62,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1235,0.0034,0.0136,0.0002,62.129999999999995,4.3,100.0,0.0,XGB,62,62,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1402,0.0002,0.0027,0.0,62.96000000000001,14.37,100.0,0.0,MLP,62,62,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0024,0.0,0.0022,0.0,50.239999999999995,16.49,73.64,4.16,GaussianNB,62,62,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0022,0.0001,0.0041,0.0001,59.330000000000005,11.05,73.65,1.69,KNeighbors,63,63,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0067,0.0013,0.0021,0.0,60.199999999999996,14.46,99.78,0.5,LinearSVC,63,63,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1667,0.0005,0.0088,0.0,61.23,7.08,100.0,0.0,RandomForest,63,63,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1234,0.0012,0.0138,0.0002,62.129999999999995,4.3,100.0,0.0,XGB,63,63,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1416,0.0002,0.0026,0.0001,63.0,8.98,100.0,0.0,MLP,63,63,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0024,0.0,0.0022,0.0,51.15,16.6,73.42,4.45,GaussianNB,63,63,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0023,0.0001,0.0042,0.0001,61.11,13.41,73.87,1.71,KNeighbors,64,64,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0067,0.0008,0.0023,0.0,60.24,12.509999999999998,99.78,0.5,LinearSVC,64,64,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1694,0.0006,0.0088,0.0,55.85,3.7900000000000005,100.0,0.0,RandomForest,64,64,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1268,0.0043,0.0139,0.0002,62.129999999999995,4.3,100.0,0.0,XGB,64,64,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1413,0.0004,0.0027,0.0,61.23,5.43,100.0,0.0,MLP,64,64,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0025,0.0,0.0023,0.0,49.370000000000005,15.32,74.53999999999999,4.45,GaussianNB,64,64,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0022,0.0001,0.0042,0.0001,55.730000000000004,12.15,74.55000000000001,1.31,KNeighbors,65,65,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0068,0.0005,0.0023,0.0,61.11,13.79,99.55000000000001,0.62,LinearSVC,65,65,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1701,0.0003,0.0088,0.0001,63.91,5.88,100.0,0.0,RandomForest,65,65,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1266,0.0018,0.014,0.0002,61.23,6.3100000000000005,100.0,0.0,XGB,65,65,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.142,0.0004,0.0027,0.0,61.19,7.95,100.0,0.0,MLP,65,65,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0025,0.0001,0.0023,0.0,48.46,15.07,73.87,3.9699999999999998,GaussianNB,65,65,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0023,0.0001,0.0042,0.0001,55.81,8.37,76.35,2.36,KNeighbors,66,66,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0072,0.001,0.0023,0.0,60.24,12.509999999999998,99.78,0.5,LinearSVC,66,66,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1696,0.0005,0.0088,0.0,58.46,7.26,100.0,0.0,RandomForest,66,66,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1311,0.0068,0.0143,0.0003,63.04,10.42,100.0,0.0,XGB,66,66,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1422,0.0003,0.0027,0.0001,62.09,9.68,100.0,0.0,MLP,66,66,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0025,0.0,0.0023,0.0,51.190000000000005,15.28,74.32,3.71,GaussianNB,66,66,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0023,0.0001,0.0042,0.0001,54.94,7.920000000000001,75.68,2.52,KNeighbors,67,67,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0068,0.0004,0.0023,0.0,58.5,10.59,99.55000000000001,0.62,LinearSVC,67,67,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.17,0.0009,0.0089,0.0,53.080000000000005,9.21,100.0,0.0,RandomForest,67,67,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1302,0.0014,0.0144,0.0002,63.04,10.42,100.0,0.0,XGB,67,67,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1429,0.0004,0.0028,0.0,64.74,9.11,100.0,0.0,MLP,67,67,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0025,0.0,0.0023,0.0,47.63,12.73,74.32,3.7699999999999996,GaussianNB,67,67,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0023,0.0001,0.0043,0.0001,55.769999999999996,7.24,76.8,2.5700000000000003,KNeighbors,68,68,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0076,0.0009,0.0023,0.0,59.41,9.31,99.1,0.5,LinearSVC,68,68,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1707,0.0009,0.0088,0.0001,56.720000000000006,6.34,100.0,0.0,RandomForest,68,68,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1311,0.0014,0.0145,0.0002,61.23,9.01,100.0,0.0,XGB,68,68,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1439,0.0003,0.0028,0.0,62.96000000000001,7.19,100.0,0.0,MLP,68,68,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0026,0.0001,0.0023,0.0,46.72,12.26,74.1,3.84,GaussianNB,68,68,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0023,0.0001,0.0043,0.0001,56.599999999999994,10.45,75.68,3.0,KNeighbors,69,69,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0073,0.0008,0.0023,0.0,58.46,9.700000000000001,99.55000000000001,0.62,LinearSVC,69,69,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1702,0.0009,0.0088,0.0,61.150000000000006,10.32,100.0,0.0,RandomForest,69,69,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1346,0.0065,0.0147,0.0002,61.23,4.38,100.0,0.0,XGB,69,69,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1444,0.0004,0.0028,0.0001,59.37,10.97,100.0,0.0,MLP,69,69,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0026,0.0,0.0024,0.0,48.5,13.950000000000001,74.99,3.8899999999999997,GaussianNB,69,69,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0023,0.0001,0.0043,0.0001,56.599999999999994,11.84,75.44999999999999,2.41,KNeighbors,70,70,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0072,0.0011,0.0023,0.0001,61.19,10.72,99.78,0.5,LinearSVC,70,70,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1701,0.0007,0.0089,0.0,60.31999999999999,12.75,100.0,0.0,RandomForest,70,70,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.135,0.0038,0.0149,0.0002,57.589999999999996,9.71,100.0,0.0,XGB,70,70,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1444,0.0003,0.0028,0.0,57.589999999999996,9.17,100.0,0.0,MLP,70,70,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0026,0.0,0.0024,0.0,46.68,13.55,74.77000000000001,3.71,GaussianNB,70,70,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0023,0.0001,0.0042,0.0001,59.37,7.64,76.13,3.6700000000000004,KNeighbors,71,71,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.008,0.0005,0.0023,0.0,60.28,9.629999999999999,99.78,0.5,LinearSVC,71,71,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1699,0.0006,0.0088,0.0,59.330000000000005,11.940000000000001,100.0,0.0,RandomForest,71,71,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1375,0.0053,0.0151,0.0002,60.31999999999999,8.93,100.0,0.0,XGB,71,71,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1453,0.0002,0.0028,0.0,56.64,9.33,100.0,0.0,MLP,71,71,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0026,0.0,0.0024,0.0,44.9,11.899999999999999,74.55000000000001,3.44,GaussianNB,71,71,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0023,0.0001,0.0043,0.0001,57.550000000000004,8.110000000000001,76.13,3.65,KNeighbors,72,72,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0076,0.001,0.0023,0.0,61.19,10.72,100.0,0.0,LinearSVC,72,72,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1703,0.001,0.0088,0.0001,56.8,10.18,100.0,0.0,RandomForest,72,72,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1396,0.0046,0.0152,0.0001,60.31999999999999,8.93,100.0,0.0,XGB,72,72,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1453,0.0003,0.0028,0.0,60.28,12.02,100.0,0.0,MLP,72,72,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0026,0.0,0.0024,0.0,43.08,12.06,74.55000000000001,3.2800000000000002,GaussianNB,72,72,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0023,0.0001,0.0043,0.0001,57.550000000000004,10.35,75.22,3.73,KNeighbors,73,73,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0083,0.0008,0.0023,0.0001,56.68,9.75,100.0,0.0,LinearSVC,73,73,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1701,0.0004,0.0088,0.0,63.04,13.059999999999999,100.0,0.0,RandomForest,73,73,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1406,0.0051,0.0153,0.0,62.06,8.04,100.0,0.0,XGB,73,73,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1442,0.0004,0.0028,0.0,57.550000000000004,9.84,100.0,0.0,MLP,73,73,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0026,0.0001,0.0024,0.0,43.08,12.06,74.55000000000001,3.44,GaussianNB,73,73,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0023,0.0001,0.0043,0.0001,59.37,8.89,75.44999999999999,3.2199999999999998,KNeighbors,74,74,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0086,0.0009,0.0023,0.0,56.68,9.75,100.0,0.0,LinearSVC,74,74,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1702,0.0002,0.0088,0.0001,57.50999999999999,10.91,100.0,0.0,RandomForest,74,74,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.14,0.0012,0.0155,0.0003,60.28,7.86,100.0,0.0,XGB,74,74,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1465,0.0003,0.0028,0.0,57.550000000000004,10.84,100.0,0.0,MLP,74,74,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0026,0.0,0.0024,0.0,43.08,12.06,74.77000000000001,3.16,GaussianNB,74,74,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0024,0.0001,0.0043,0.0001,59.37,8.89,75.67,2.86,KNeighbors,75,75,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0085,0.0003,0.0023,0.0001,55.769999999999996,9.13,100.0,0.0,LinearSVC,75,75,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1694,0.0004,0.0088,0.0001,59.41,10.36,100.0,0.0,RandomForest,75,75,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1405,0.0013,0.0157,0.0003,60.28,8.49,100.0,0.0,XGB,75,75,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1473,0.0003,0.0028,0.0,55.730000000000004,13.750000000000002,100.0,0.0,MLP,75,75,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0026,0.0,0.0024,0.0,43.08,12.06,74.32,3.53,GaussianNB,75,75,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0023,0.0001,0.0043,0.0001,59.41,3.8,76.13,3.2199999999999998,KNeighbors,76,76,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0087,0.0013,0.0023,0.0001,59.330000000000005,11.940000000000001,100.0,0.0,LinearSVC,76,76,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1702,0.0005,0.0089,0.0,65.64999999999999,12.520000000000001,100.0,0.0,RandomForest,76,76,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1434,0.0038,0.0159,0.0003,59.41,7.470000000000001,100.0,0.0,XGB,76,76,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1478,0.0002,0.0028,0.0,55.69,13.79,100.0,0.0,MLP,76,76,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0026,0.0001,0.0024,0.0,43.95,13.700000000000001,75.22,3.08,GaussianNB,76,76,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0023,0.0001,0.0043,0.0001,59.41,3.8,76.35,3.18,KNeighbors,77,77,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0097,0.0011,0.0023,0.0001,60.28,11.58,100.0,0.0,LinearSVC,77,77,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1698,0.0006,0.0089,0.0001,57.589999999999996,6.54,100.0,0.0,RandomForest,77,77,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1449,0.0041,0.0161,0.0003,61.23,4.38,100.0,0.0,XGB,77,77,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1478,0.0003,0.0028,0.0,56.64,8.76,100.0,0.0,MLP,77,77,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0026,0.0,0.0024,0.0,50.28,12.13,75.9,2.45,GaussianNB,77,77,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0023,0.0001,0.0043,0.0001,60.28,5.55,78.14999999999999,3.5999999999999996,KNeighbors,78,78,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.01,0.0006,0.0022,0.0,58.42,12.139999999999999,100.0,0.0,LinearSVC,78,78,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1704,0.0006,0.0089,0.0,60.24,7.9799999999999995,100.0,0.0,RandomForest,78,78,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1453,0.0011,0.0161,0.0001,63.99,4.15,100.0,0.0,XGB,78,78,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1471,0.0003,0.0028,0.0,53.87,12.25,100.0,0.0,MLP,78,78,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0026,0.0,0.0024,0.0,51.190000000000005,12.690000000000001,76.35,3.37,GaussianNB,78,78,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0023,0.0001,0.0043,0.0001,61.19,5.680000000000001,77.92999999999999,3.51,KNeighbors,79,79,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.01,0.0012,0.0023,0.0001,62.09,10.2,100.0,0.0,LinearSVC,79,79,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1694,0.0005,0.0088,0.0,60.31999999999999,12.75,100.0,0.0,RandomForest,79,79,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1474,0.0016,0.0162,0.0,62.129999999999995,2.85,100.0,0.0,XGB,79,79,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1484,0.0002,0.0028,0.0,58.42,9.78,100.0,0.0,MLP,79,79,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0026,0.0,0.0024,0.0,50.32,11.18,76.35,2.55,GaussianNB,79,79,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0023,0.0001,0.0043,0.0001,63.870000000000005,6.05,77.48,3.81,KNeighbors,80,80,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.01,0.0012,0.0023,0.0,61.19,11.19,100.0,0.0,LinearSVC,80,80,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1693,0.0007,0.0088,0.0,57.709999999999994,6.370000000000001,100.0,0.0,RandomForest,80,80,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1484,0.0018,0.0164,0.0,60.4,4.49,100.0,0.0,XGB,80,80,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1478,0.0002,0.0028,0.0,56.599999999999994,11.84,100.0,0.0,MLP,80,80,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0026,0.0,0.0024,0.0,48.5,11.06,76.58,2.92,GaussianNB,80,80,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0023,0.0001,0.0043,0.0001,62.96000000000001,7.19,77.92999999999999,3.0,KNeighbors,81,81,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.0101,0.0014,0.0023,0.0,59.37,8.89,100.0,0.0,LinearSVC,81,81,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1726,0.0006,0.0088,0.0001,60.28,11.58,100.0,0.0,RandomForest,81,81,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1496,0.0016,0.0166,0.0,61.3,4.62,100.0,0.0,XGB,81,81,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
0.1488,0.0002,0.0028,0.0,60.199999999999996,11.700000000000001,100.0,0.0,MLP,81,81,mRMR,FCD,2:37:14.989451,2:37:59.664724,CLL_SUB_111
