fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0037,0.0001,88.24,7.199999999999999,89.41,1.92,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:03:25.192143,0:03:26.447842,GLI_85
0.0022,0.0,0.0018,0.0,88.24,7.199999999999999,89.12,2.23,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:03:25.192143,0:03:26.447842,GLI_85
0.1477,0.0003,0.0093,0.0,84.71,7.89,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:03:25.192143,0:03:26.447842,GLI_85
0.0198,0.0008,0.003,0.0001,89.41,7.670000000000001,98.53,0.0,XGB,2,2,KGroups_max++,Fvalue,False,0:03:25.192143,0:03:26.447842,GLI_85
0.0991,0.0003,0.0023,0.0001,88.24,7.199999999999999,89.12,2.23,MLP,2,2,KGroups_max++,Fvalue,False,0:03:25.192143,0:03:26.447842,GLI_85
0.0021,0.0,0.0018,0.0,87.06,2.63,87.35000000000001,1.68,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:03:25.192143,0:03:26.447842,GLI_85
0.002,0.0001,0.0037,0.0001,92.94,4.92,92.65,1.04,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:03:25.192143,0:03:26.447842,GLI_85
0.0022,0.0,0.0018,0.0,89.41,4.92,91.18,2.33,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:03:25.192143,0:03:26.447842,GLI_85
0.1483,0.0007,0.0094,0.0,92.94,2.63,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:03:25.192143,0:03:26.447842,GLI_85
0.0194,0.0004,0.0032,0.0001,92.94,2.63,97.94,0.8099999999999999,XGB,3,3,KGroups_max++,Fvalue,False,0:03:25.192143,0:03:26.447842,GLI_85
0.1007,0.0002,0.0023,0.0001,91.75999999999999,5.26,92.94,1.23,MLP,3,3,KGroups_max++,Fvalue,False,0:03:25.192143,0:03:26.447842,GLI_85
0.0021,0.0,0.0018,0.0,90.59,6.710000000000001,90.29,1.68,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:03:25.192143,0:03:26.447842,GLI_85
0.002,0.0001,0.0037,0.0001,90.59,6.710000000000001,90.59,1.97,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:03:25.192143,0:03:26.447842,GLI_85
0.0022,0.0,0.0018,0.0,89.41,7.670000000000001,90.59,1.32,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:03:25.192143,0:03:26.447842,GLI_85
0.1495,0.0004,0.0093,0.0001,92.94,2.63,100.0,0.0,RandomForest,4,4,KGroups_max++,Fvalue,False,0:03:25.192143,0:03:26.447842,GLI_85
0.0203,0.0005,0.0034,0.0001,92.94,4.92,98.24000000000001,0.66,XGB,4,4,KGroups_max++,Fvalue,False,0:03:25.192143,0:03:26.447842,GLI_85
0.1026,0.0003,0.0024,0.0,89.41,6.4399999999999995,92.94,1.92,MLP,4,4,KGroups_max++,Fvalue,False,0:03:25.192143,0:03:26.447842,GLI_85
0.0021,0.0001,0.0018,0.0,88.24,7.199999999999999,90.0,1.92,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:03:25.192143,0:03:26.447842,GLI_85
0.002,0.0001,0.0038,0.0001,90.59,6.710000000000001,92.65,2.55,KNeighbors,5,5,KGroups_max++,Fvalue,False,0:03:25.192143,0:03:26.447842,GLI_85
0.0023,0.0,0.0018,0.0,90.59,6.710000000000001,92.94,2.18,LinearSVC,5,5,KGroups_max++,Fvalue,False,0:03:25.192143,0:03:26.447842,GLI_85
0.1493,0.0004,0.0093,0.0,92.94,2.63,100.0,0.0,RandomForest,5,5,KGroups_max++,Fvalue,False,0:03:25.192143,0:03:26.447842,GLI_85
0.0208,0.0008,0.0036,0.0001,88.24,10.190000000000001,99.11999999999999,0.8099999999999999,XGB,5,5,KGroups_max++,Fvalue,False,0:03:25.192143,0:03:26.447842,GLI_85
0.1045,0.0002,0.0024,0.0,90.59,6.710000000000001,95.28999999999999,1.92,MLP,5,5,KGroups_max++,Fvalue,False,0:03:25.192143,0:03:26.447842,GLI_85
0.0021,0.0,0.0018,0.0,88.24,7.199999999999999,90.29,3.05,GaussianNB,5,5,KGroups_max++,Fvalue,False,0:03:25.192143,0:03:26.447842,GLI_85
0.002,0.0001,0.0037,0.0001,90.59,6.710000000000001,93.24,1.97,KNeighbors,6,6,KGroups_max++,Fvalue,False,0:03:25.192143,0:03:26.447842,GLI_85
0.0024,0.0002,0.0019,0.0002,90.59,6.710000000000001,93.53,2.23,LinearSVC,6,6,KGroups_max++,Fvalue,False,0:03:25.192143,0:03:26.447842,GLI_85
0.1492,0.0004,0.0093,0.0001,92.94,6.4399999999999995,100.0,0.0,RandomForest,6,6,KGroups_max++,Fvalue,False,0:03:25.192143,0:03:26.447842,GLI_85
0.0216,0.0007,0.0038,0.0,89.41,7.670000000000001,99.41,0.8099999999999999,XGB,6,6,KGroups_max++,Fvalue,False,0:03:25.192143,0:03:26.447842,GLI_85
0.1044,0.0004,0.0024,0.0001,90.59,6.710000000000001,95.88,1.23,MLP,6,6,KGroups_max++,Fvalue,False,0:03:25.192143,0:03:26.447842,GLI_85
0.0021,0.0,0.0018,0.0,89.41,7.670000000000001,92.06,1.97,GaussianNB,6,6,KGroups_max++,Fvalue,False,0:03:25.192143,0:03:26.447842,GLI_85
0.002,0.0001,0.0038,0.0001,94.12,7.199999999999999,94.41000000000001,2.42,KNeighbors,7,7,KGroups_max++,Fvalue,False,0:03:25.192143,0:03:26.447842,GLI_85
0.0023,0.0001,0.0018,0.0,94.12,5.88,95.28999999999999,3.01,LinearSVC,7,7,KGroups_max++,Fvalue,False,0:03:25.192143,0:03:26.447842,GLI_85
0.1496,0.0004,0.0094,0.0,95.28999999999999,2.63,100.0,0.0,RandomForest,7,7,KGroups_max++,Fvalue,False,0:03:25.192143,0:03:26.447842,GLI_85
0.022,0.0011,0.0041,0.0001,94.12,7.199999999999999,99.41,0.8099999999999999,XGB,7,7,KGroups_max++,Fvalue,False,0:03:25.192143,0:03:26.447842,GLI_85
0.1058,0.0005,0.0025,0.0001,95.28999999999999,4.92,98.24000000000001,1.23,MLP,7,7,KGroups_max++,Fvalue,False,0:03:25.192143,0:03:26.447842,GLI_85
0.0021,0.0,0.0018,0.0,92.94,2.63,93.24,2.23,GaussianNB,7,7,KGroups_max++,Fvalue,False,0:03:25.192143,0:03:26.447842,GLI_85
