fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0039,0.0001,86.38,7.88,91.18,1.01,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:03:19.398355,0:03:20.633881,Prostate_GE
0.0022,0.0,0.0018,0.0,88.24,9.6,89.71000000000001,1.6099999999999999,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:03:19.398355,0:03:20.633881,Prostate_GE
0.1489,0.0005,0.0094,0.0,84.48,9.73,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:03:19.398355,0:03:20.633881,Prostate_GE
0.0208,0.0008,0.003,0.0001,82.43,8.08,97.8,0.54,XGB,2,2,KGroups_max++,Fvalue,False,0:03:19.398355,0:03:20.633881,Prostate_GE
0.1047,0.0003,0.0024,0.0,88.29,7.37,90.69,1.4000000000000001,MLP,2,2,KGroups_max++,Fvalue,False,0:03:19.398355,0:03:20.633881,Prostate_GE
0.0021,0.0001,0.0018,0.0,90.24,6.78,89.71000000000001,1.83,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:03:19.398355,0:03:20.633881,Prostate_GE
0.002,0.0001,0.0039,0.0001,91.19,8.12,93.63,1.6,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:03:19.398355,0:03:20.633881,Prostate_GE
0.0022,0.0,0.0018,0.0,90.24,9.139999999999999,93.13,2.82,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:03:19.398355,0:03:20.633881,Prostate_GE
0.1485,0.0004,0.0094,0.0,86.38,7.88,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:03:19.398355,0:03:20.633881,Prostate_GE
0.0207,0.0013,0.0033,0.0001,85.42999999999999,11.379999999999999,99.51,0.67,XGB,3,3,KGroups_max++,Fvalue,False,0:03:19.398355,0:03:20.633881,Prostate_GE
0.1064,0.0007,0.0024,0.0,91.19,8.12,93.62,3.05,MLP,3,3,KGroups_max++,Fvalue,False,0:03:19.398355,0:03:20.633881,Prostate_GE
0.0021,0.0,0.0018,0.0,94.1,8.23,93.87,2.46,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:03:19.398355,0:03:20.633881,Prostate_GE
0.002,0.0001,0.0039,0.0001,94.0,6.52,94.11,2.22,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:03:19.398355,0:03:20.633881,Prostate_GE
0.0023,0.0,0.0018,0.0,93.05,7.6,93.87,1.51,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:03:19.398355,0:03:20.633881,Prostate_GE
0.1501,0.0005,0.0093,0.0,89.24,6.4399999999999995,100.0,0.0,RandomForest,4,4,KGroups_max++,Fvalue,False,0:03:19.398355,0:03:20.633881,Prostate_GE
0.021,0.0007,0.0035,0.0001,88.29,6.5600000000000005,99.27,0.67,XGB,4,4,KGroups_max++,Fvalue,False,0:03:19.398355,0:03:20.633881,Prostate_GE
0.1077,0.0005,0.0023,0.0001,93.05,7.6,94.12,1.34,MLP,4,4,KGroups_max++,Fvalue,False,0:03:19.398355,0:03:20.633881,Prostate_GE
